1662474723.858837,0.0,0.0,0.0,0.027936884340035183,720.1333333333333,14128,13427,14133,13439,
1662474724.8848956,0.0,0.0,0.0,0.02790451883858794,719.7416666666667,14128,13427,14133,13439,
1662474725.903954,0.0,0.0,0.0,0.027868854951765946,719.35,14128,13427,14133,13439,
1662474726.921012,0.0,0.0,0.0,0.027829864795444505,718.9583333333334,14128,13427,14133,13439,
1662474727.9410703,0.0,0.0,0.0,0.02778752113752272,718.5666666666667,14128,13422,14133,13439,
1662474728.9601288,0.0,0.0,0.0,0.027741797372884867,718.175,14128,13422,14133,13439,
1662474729.982187,0.0,0.0,0.0,0.02769266749953626,717.7833333333333,14128,13422,14133,13439,
1662474731.0102458,0.0,0.0,0.0,0.027640106095848067,717.3916666666667,14128,13422,14133,13439,
1662474732.0343046,0.0,0.0,0.0,0.02758408829884977,717.0,14128,13422,14133,13439,
1662474733.0523627,0.0,0.0,0.0,0.027524589783511855,716.6083333333333,14128,13422,14133,13439,
1662474734.0814216,0.0,0.0,0.0,0.027461586742964974,716.2166666666667,14128,13422,14133,13439,
1662474735.1054802,0.0,0.0,0.0,0.027395055869605202,715.825,14128,13422,14133,13439,
1662474736.133539,0.0,0.0,0.0,0.027324974337038087,715.4333333333333,14128,13422,14133,13439,
1662474737.1595976,0.0,0.0,0.0,0.02725131978281724,715.0416666666666,14128,13422,14133,13439,
1662474738.1876564,0.0,0.0,0.0,0.027174070291935727,714.65,14128,13422,14133,13439,
1662474739.2147152,0.0,0.0,0.0,0.02709320438103123,714.2583333333333,14128,13422,14133,13439,
1662474740.237774,0.0,0.0,0.0,0.027008700983268224,713.8666666666667,14128,13422,14133,13439,
1662474741.2558317,0.0,0.0,0.0,0.0268427003143677,713.4166666666666,14128,13422,14133,13439,
1662474742.2738903,0.0,0.0,0.0,0.026673004655421197,712.9666666666667,14128,13422,14133,13439,
1662474743.2909484,0.0,0.0,0.0,0.02631188625360472,712.9333333333333,14128,13422,14133,13439,
1662474744.3090067,0.0,0.0,0.0,0.02595312387266721,712.9,14128,13422,14135,13439,
1662474745.3250647,0.0,0.0,0.0,0.025596719369996638,712.8666666666667,14128,13422,14135,13439,
1662474746.3401227,0.0,0.0,0.0,0.025242674604936226,712.8333333333334,14128,13422,14135,13439,
1662474747.3641813,0.0,0.0,0.0,0.024890991438787126,712.8,14128,13422,14135,13439,
1662474748.3802392,0.0,0.0,0.0,0.02454167173481116,712.7666666666667,14128,13422,14135,13439,
1662474749.3982975,0.0,0.0,0.0,0.02419471735823352,712.7333333333333,14129,13422,14135,13439,
1662474750.420356,0.0,0.0,0.0,0.023850130176245495,712.7,14129,13422,14135,13439,
1662474751.4374144,0.0,0.0,0.0,0.02350791205800718,712.6666666666666,14129,13422,14135,13439,
1662474752.4584727,0.0,0.0,0.0,0.023168064874650226,712.6333333333333,14129,13422,14135,13439,
1662474753.4895318,0.0,0.0,0.0,0.022830590499280563,712.6,14129,13422,14135,13439,
1662474754.5175905,0.0,0.0,0.0,0.022495490806981128,712.5666666666667,14129,13422,14135,13439,
1662474755.5346487,0.0,0.0,0.0,0.022162767674814638,712.5333333333333,14129,13422,14134,13439,
1662474756.5617075,0.0,0.0,0.0,0.0218324229818263,712.5,14129,13422,14134,13439,
1662474757.6067672,0.0,0.0,0.0,0.021504458609046605,712.4666666666667,14129,13422,14134,13439,
1662474758.636826,0.0,0.0,0.0,0.02117887643949404,712.4333333333333,14129,13422,14134,13439,
1662474759.6528842,0.0,0.0,0.0,0.0208556783581779,712.4,14129,13422,14133,13439,
1662474760.6799428,0.0,0.0,0.0,0.02053486625210101,712.3666666666667,14129,13422,14133,13438,
1662474761.712002,0.0,0.0,0.0,0.020216442010262525,712.3333333333334,14129,13422,14133,13438,
1662474762.7320604,0.0,0.0,0.0,0.019900407523660697,712.3,14129,13422,14133,13438,
1662474763.7491186,0.0,0.0,0.0,0.019586764685295657,712.2666666666667,14129,13422,14133,13438,
1662474764.7781773,0.0,0.0,0.0,0.019275515390172204,712.2333333333333,14129,13422,14133,13438,
1662474765.7982357,0.0,0.0,0.0,0.018966661535302593,712.2,14129,13422,14133,13438,
1662474766.815294,0.0,0.0,0.0,0.018660205019709337,712.1666666666666,14129,13422,14133,13438,
1662474767.8423526,0.0,0.0,0.0,0.018356147744427995,712.1333333333333,14129,13422,14133,13438,
1662474768.8664112,0.0,0.0,0.0,0.018054491612509996,712.1,14129,13422,14133,13438,
1662474769.8914697,0.0,0.0,0.0,0.017755238529025438,712.0666666666667,14129,13422,14133,13438,
1662474770.911528,0.0,0.0,0.0,0.0174583904010659,712.0333333333333,14129,13422,14134,13438,
1662474771.9395869,0.0,0.0,0.0,0.017163949137747273,712.0,14129,13422,14134,13438,
1662474772.956645,0.0,0.0,0.0,0.016827740433760695,712.0,14129,13422,14134,13439,
1662474773.9747033,0.0,0.0,0.0,0.016494676772438776,712.0,14129,13422,14134,13439,
1662474775.0017622,0.0,0.0,0.0,0.01616476062846719,712.0,14129,13422,14134,13439,
1662474776.0208204,0.0,0.0,0.0,0.015837994479453582,712.0,14129,13422,14134,13439,
1662474777.0368786,0.0,0.0,0.0,0.015514380805932156,712.0,14129,13422,14134,13439,
1662474778.0699377,0.0,0.0,0.0,0.015193922091368306,712.0,14129,13422,14134,13439,
1662474779.0869956,0.0,0.0,0.0,0.01487662082216323,712.0,14129,13422,14134,13439,
1662474780.1080542,0.0,0.0,0.0,0.014562479487658554,712.0,14129,13422,14134,13439,
1662474781.1291125,0.0,0.0,0.0,0.014251500580140977,712.0,14129,13422,14134,13439,
1662474782.1461706,0.0,0.0,0.0,0.013943686594846915,712.0,14129,13422,14133,13439,
1662474783.1602285,0.0,0.0,0.0,0.013639040029967157,712.0,14129,13422,14133,13438,
1662474784.178287,0.0,0.0,0.0,0.013337563386651534,712.0,14128,13422,14133,13438,
1662474785.193345,0.0,0.0,0.0,0.013039259169013592,712.0,14128,13422,14133,13438,
1662474786.208403,0.0,0.0,0.0,0.012744129884135277,712.0,14127,13422,14132,13438,
1662474787.2234612,0.0,0.0,0.0,0.012452178042071623,712.0,14127,13422,14132,13438,
1662474788.2385192,0.0,0.0,0.0,0.012163406155855467,712.0,14127,13422,14132,13437,
1662474789.2525773,0.0,0.0,0.0,0.01187781674150215,712.0,14127,13422,14132,13437,
1662474790.267635,0.0,0.0,0.0,0.011595412318014243,712.0,14127,13422,14132,13437,
1662474791.2886934,0.0,0.0,0.0,0.011316195407386279,712.0,14127,13422,14132,13437,
1662474792.3047519,0.0,0.0,0.0,0.011040168534609488,712.0,14127,13422,14132,13437,
1662474793.3188097,0.0,0.0,0.0,0.010767334227676553,712.0,14127,13422,14132,13437,
1662474794.3598692,0.0,0.0,0.0,0.010497695017586366,712.0,14127,13422,14132,13437,
1662474795.3959286,0.0,0.0,0.0,0.010231253438348794,712.0,14127,13422,14132,13437,
1662474796.4319878,0.0,0.0,0.0,0.00996801202698946,712.0,14127,13422,14132,13437,
1662474797.4570465,0.0,0.0,0.0,0.009707973323554529,712.0,14127,13422,14132,13437,
1662474798.4761047,0.0,0.0,0.0,0.00945113987111551,712.0,14127,13422,14132,13437,
1662474799.5001633,0.0,0.0,0.0,0.009197514215774052,712.0,14127,13422,14132,13437,
1662474800.5432231,0.0,0.0,0.0,0.008947098906666768,712.0,14127,13422,14132,13437,
1662474801.5872827,0.0,0.0,0.0,0.008699896495970059,712.0,14127,13423,14132,13437,
1662474802.6283424,0.0,0.0,0.0,0.008455909538904946,712.0,14127,13423,14132,13437,
1662474803.6814027,0.0,0.0,0.0,0.00821514059374192,712.0,14125,13426,14127,13437,
1662474804.7264621,0.0,0.0,0.0,0.007977500169855078,712.0,14125,13426,14127,13439,
1662474805.7665217,0.0,0.0,0.0,0.007742990687102995,712.0,14125,13422,14127,13439,
1662474806.7835798,0.0,0.0,0.0,0.007511614568152911,712.0,14125,13422,14127,13439,
1662474807.797638,0.0,0.0,0.0,0.007283374238485084,712.0,14125,13422,14127,13439,
1662474808.812696,0.0,0.0,0.0,0.007058272126397138,712.0,14125,13422,14127,13439,
1662474809.827754,0.0,0.0,0.0,0.006836310663008438,712.0,14119,13422,14125,13439,
1662474810.8448124,0.0,0.0,0.0,0.006838066458013588,711.8416666666667,14119,13422,14127,13438,
1662474811.8598702,0.0,0.0,0.0,0.0068411628682920455,711.6833333333333,14119,13422,14126,13438,
1662474812.8759284,0.0,0.0,0.0,0.006845601530175813,711.525,14119,13422,14124,13438,
1662474813.8919864,0.0,0.0,0.0,0.0068513840822998,711.3666666666667,14119,13422,14125,13438,
1662474814.913045,0.0,0.0,0.0,0.006858512165605759,711.2083333333334,14119,13422,14125,13438,
1662474815.931103,0.0,0.0,0.0,0.006867080263228077,711.05,14119,13422,14124,13437,
1662474816.9461613,0.0,0.0,0.0,0.006877090167119386,710.8916666666667,14119,13422,14124,13437,
1662474817.9642193,0.0,0.0,0.0,0.00688854367181078,710.7333333333333,14119,13422,14124,13437,
1662474818.9802775,0.0,0.0,0.0,0.006901442574416329,710.575,14119,13422,14124,13437,
1662474819.9953356,0.0,0.0,0.0,0.006915788674637585,710.4166666666666,14119,13422,14124,13437,
1662474821.0143938,0.0,0.0,0.0,0.0069315837747681245,710.2583333333333,14119,13422,14124,13437,
1662474822.0294518,0.0,0.0,0.0,0.00694892296857971,710.1,14119,13422,14124,13437,
1662474823.04451,0.0,0.0,0.0,0.006967808215288871,709.9416666666667,14119,13422,14123,13437,
1662474824.0595682,0.0,0.0,0.0,0.006988241476995541,709.7833333333333,14119,13422,14123,13437,
1662474825.074626,0.0,0.0,0.0,0.007010224718688226,709.625,14119,13422,14123,13437,
1662474826.0896842,0.0,0.0,0.0,0.0070337599082491795,709.4666666666667,14119,13422,14124,13437,
1662474827.1057425,0.0,0.0,0.0,0.0070588490164595966,709.3083333333333,14119,13422,14124,13437,
1662474828.1208003,0.0,0.0,0.0,0.007085587771060019,709.15,14118,13422,14124,13436,
1662474829.1368585,0.0,0.0,0.0,0.0071139783058156,708.9916666666667,14118,13422,14125,13436,
1662474830.1519165,0.0,0.0,0.0,0.007155683520347172,708.825,14118,13422,14125,13436,
1662474831.1669748,0.0,0.0,0.0,0.007198951686505176,708.6583333333333,14118,13422,14125,13436,
1662474832.186033,0.0,0.0,0.0,0.0072437848610525015,708.4916666666667,14118,13422,14125,13437,
1662474833.200091,0.0,0.0,0.0,0.007290279259441248,708.325,14118,13422,14125,13437,
1662474834.2271495,0.0,0.0,0.0,0.0073384371072359724,708.1583333333333,14118,13422,14124,13437,
1662474835.2412076,0.0,0.0,0.0,0.007388260633467614,707.9916666666667,14118,13422,14124,13437,
1662474836.258266,0.0,0.0,0.0,0.007439752070640066,707.825,14118,13422,14124,13437,
1662474837.2783241,0.0,0.0,0.0,0.007492913654736779,707.6583333333333,14118,13422,14124,13437,
1662474838.2933822,0.0,0.0,0.0,0.007547747625227369,707.4916666666667,14118,13422,14124,13437,
1662474839.3104403,0.0,0.0,0.0,0.0076042562250742485,707.325,14118,13422,14123,13436,
1662474840.3244982,0.0,0.0,0.0,0.007662631175751907,707.1583333333333,14118,13422,14123,13436,
1662474841.3405566,0.0,0.0,0.0,0.00772287506841401,706.9916666666667,14118,13422,14123,13436,
1662474842.3596146,0.0,0.0,0.0,0.007785654955645553,706.825,14118,13422,14123,13436,
1662474843.374673,0.0,0.0,0.0,0.007850974772967293,706.6583333333333,14118,13422,14123,13436,
1662474844.391731,0.0,0.0,0.0,0.007918838463150972,706.4916666666667,14118,13422,14124,13436,
1662474845.407789,0.0,0.0,0.0,0.00798924997623587,706.325,14118,13422,14124,13436,
1662474846.4288476,0.0,0.0,0.0,0.008062213269545409,706.1583333333333,14118,13422,14124,13436,
1662474847.452906,0.0,0.0,0.0,0.008137732307703802,705.9916666666667,14118,13422,14124,13436,
1662474848.4679642,0.0,0.0,0.0,0.00821581106265274,705.825,14118,13422,14124,13436,
1662474849.4850223,0.0,0.0,0.0,0.008296453513668145,705.6583333333333,14118,13422,14124,13436,
1662474850.5000803,0.0,0.0,0.0,0.008379663647376946,705.4916666666667,14119,13422,14124,13436,
1662474851.5151384,0.0,0.0,0.0,0.008465445457773923,705.325,14119,13422,14124,13436,
1662474852.5341969,0.0,0.0,0.0,0.00855380294623858,705.1583333333333,14119,13422,14124,13436,
1662474853.552255,0.0,0.0,0.0,0.008644740121552075,704.9916666666667,14119,13422,14124,13436,
1662474854.569313,0.0,0.0,0.0,0.008738260999914203,704.825,14119,13422,14124,13436,
1662474855.5873713,0.0,0.0,0.0,0.008834369604960401,704.6583333333333,14114,13422,14119,13435,
1662474856.6024294,0.0,0.0,0.0,0.008933069967778842,704.4916666666667,14114,13422,14119,13435,
1662474857.6174874,0.0,0.0,0.0,0.009034366126927533,704.325,14114,13422,14119,13435,
1662474858.6335456,0.0,0.0,0.0,0.009138262128451488,704.1583333333333,14113,13422,14118,13434,
1662474859.6486037,0.0,0.0,0.0,0.009244762025899944,703.9916666666667,14112,13422,14117,13434,
1662474860.6636617,0.0,0.0,0.0,0.009353869880343615,703.825,14111,13422,14116,13434,
1662474861.6787198,0.0,0.0,0.0,0.00946558976039201,703.6583333333333,14111,13422,14116,13434,
1662474862.699778,0.0,0.0,0.0,0.009579925742210789,703.4916666666667,14111,13422,14116,13434,
1662474863.7148361,0.0,0.0,0.0,0.009697561885454651,703.325,14111,13422,14116,13434,
1662474864.7328944,0.0,0.0,0.0,0.009818503887244338,703.1583333333333,14107,13422,14113,13434,
1662474865.7479525,0.0,0.0,0.0,0.009937890655931434,702.9916666666667,14107,13422,14113,13434,
1662474866.7640104,0.0,0.0,0.0,0.0100557213057518,702.825,14107,13422,14113,13434,
1662474867.783069,0.0,0.0,0.0,0.010171994950290222,702.6583333333333,14107,13422,14113,13434,
1662474868.8021271,0.0,0.0,0.0,0.010286710702479778,702.4916666666667,14107,13422,14113,13434,
1662474869.8171852,0.0,0.0,0.0,0.010399867674601224,702.325,14107,13422,14115,13433,
1662474870.8342433,0.0,0.0,0.0,0.010511464978282354,702.1583333333333,14107,13422,14115,13433,
1662474871.8493016,0.0,0.0,0.0,0.010621501724497402,701.9916666666667,14107,13422,14115,13433,
1662474872.8643594,0.0,0.0,0.0,0.010729977023566392,701.825,14107,13422,14115,13433,
1662474873.8814178,0.0,0.0,0.0,0.010836889985154528,701.6583333333333,14107,13422,14115,13433,
1662474874.8964756,0.0,0.0,0.0,0.010942239718271567,701.4916666666667,14107,13422,14115,13433,
1662474875.9145339,0.0,0.0,0.0,0.01104602533127118,701.325,14107,13422,14115,13433,
1662474876.9325922,0.0,0.0,0.0,0.01114824593185034,701.1583333333333,14107,13422,14115,13433,
1662474877.9496505,0.0,0.0,0.0,0.01124890062704868,700.9916666666667,14110,13422,14118,13432,
1662474878.9657085,0.0,0.0,0.0,0.011347988523247875,700.825,14110,13422,14119,13432,
1662474879.9817667,0.0,0.0,0.0,0.011445508726171005,700.6583333333333,14113,13422,14120,13432,
1662474880.9988246,0.0,0.0,0.0,0.011541460340881927,700.4916666666667,14113,13422,14120,13432,
1662474882.0138829,0.0,0.0,0.0,0.011635842471784643,700.325,14113,13422,14120,13432,
1662474883.028941,0.0,0.0,0.0,0.011728654222622661,700.1583333333333,14113,13422,14120,13432,
1662474884.043999,0.0,0.0,0.0,0.011819894696478383,699.9916666666667,14113,13422,14120,13432,
1662474885.059057,0.0,0.0,0.0,0.011909562995772442,699.825,14113,13422,14120,13432,
1662474886.077115,0.0,0.0,0.0,0.011997658222263093,699.6583333333333,14113,13422,14118,13432,
1662474887.0941734,0.0,0.0,0.0,0.01208417947704556,699.4916666666667,14107,13422,14115,13432,
1662474888.1102316,0.0,0.0,0.0,0.012169125860551414,699.325,14107,13422,14115,13432,
1662474889.1252894,0.0,0.0,0.0,0.012252496472547923,699.1583333333333,14109,13422,14117,13432,
1662474890.144348,0.0,0.0,0.0,0.012334290412137426,698.9916666666667,14109,13422,14117,13432,
1662474891.160406,0.0,0.0,0.0,0.012414506777756688,698.825,14109,13422,14117,13432,
1662474892.1804643,0.0,0.0,0.0,0.012493144667176262,698.6583333333333,14109,13422,14117,13432,
1662474893.1955223,0.0,0.0,0.0,0.01257020317749985,698.4916666666667,14109,13422,14116,13432,
1662474894.2105806,0.0,0.0,0.0,0.012645681405163665,698.325,14109,13422,14117,13432,
1662474895.2256384,0.0,0.0,0.0,0.012719188290341733,698.1583333333333,14109,13422,14116,13432,
1662474896.2406967,0.0,0.0,0.0,0.012790722891598513,697.9916666666667,14109,13422,14116,13429,
1662474897.2567546,0.0,0.0,0.0,0.012860284266823917,697.825,14107,13422,14114,13429,
1662474898.2718127,0.0,0.0,0.0,0.012927871473232657,697.6583333333333,14107,13422,14116,13430,
1662474899.2868707,0.0,0.0,0.0,0.012993483567363611,697.4916666666667,14107,13422,14115,13428,
1662474900.3019288,0.0,0.0,0.0,0.013057119605079166,697.325,14107,13422,14114,13428,
1662474901.3169868,0.0,0.0,0.0,0.013118778641564582,697.1583333333333,14108,13422,14115,13429,
1662474902.333045,0.0,0.0,0.0,0.013178459731327332,696.9916666666667,14107,13422,14112,13428,
1662474903.3481033,0.0,0.0,0.0,0.013236161928196466,696.825,14107,13422,14112,13428,
1662474904.363161,0.0,0.0,0.0,0.013291884285321949,696.6583333333333,14107,13422,14113,13427,
1662474905.3782194,0.0,0.0,0.0,0.013345625855174025,696.4916666666667,14107,13422,14113,13427,
1662474906.3932772,0.0,0.0,0.0,0.013397385689542555,696.325,14107,13422,14113,13427,
1662474907.4123356,0.0,0.0,0.0,0.01344716283953637,696.1583333333333,14107,13422,14114,13427,
1662474908.4283938,0.0,0.0,0.0,0.01349495635558262,695.9916666666667,14107,13422,14115,13427,
1662474909.4524522,0.0,0.0,0.0,0.013540765287426114,695.825,14107,13422,14115,13427,
1662474910.4695103,0.0,0.0,0.0,0.013584588684128679,695.6583333333333,14107,13422,14115,13427,
1662474911.4845686,0.0,0.0,0.0,0.01362642559406849,695.4916666666667,14107,13422,14115,13427,
1662474912.5016267,0.0,0.0,0.0,0.013666275064939426,695.325,14107,13422,14115,13427,
1662474913.5186846,0.0,0.0,0.0,0.013704136143750408,695.1583333333333,14107,13422,14115,13427,
1662474914.535743,0.0,0.0,0.0,0.013740007876824745,694.9916666666667,14109,13422,14115,13427,
1662474915.5508008,0.0,0.0,0.0,0.013773889309799475,694.825,14109,13422,14115,13427,
1662474916.5698593,0.0,0.0,0.0,0.013805779487624705,694.6583333333333,14107,13422,14112,13427,
1662474917.5839174,0.0,0.0,0.0,0.013835677454562953,694.4916666666667,14107,13422,14112,13427,
1662474918.5979753,0.0,0.0,0.0,0.013863582254188489,694.325,14107,13422,14112,13427,
1662474919.6120334,0.0,0.0,0.0,0.01388949292938667,694.1583333333333,14107,13422,14112,13427,
1662474920.6290915,0.0,0.0,0.0,0.013913408522353284,693.9916666666667,14107,13422,14112,13427,
1662474921.6531503,0.0,0.0,0.0,0.013935328074593883,693.825,14108,13422,14114,13427,
1662474922.6672082,0.0,0.0,0.0,0.01395525062692312,693.6583333333333,14108,13422,14113,13427,
1662474923.6832664,0.0,0.0,0.0,0.013973175219464087,693.4916666666667,14107,13422,14112,13427,
1662474924.7013242,0.0,0.0,0.0,0.014191772191565422,693.1833333333333,14107,13422,14112,13427,
1662474925.7163825,0.0,0.0,0.0,0.014406758059627241,692.875,14107,13422,14115,13427,
1662474926.7344408,0.0,0.0,0.0,0.014618129608294839,692.5666666666667,14107,13422,14112,13427,
1662474927.7534988,0.0,0.0,0.0,0.01482588361791713,692.2583333333333,14107,13422,14112,13424,
1662474928.768557,0.0,0.0,0.0,0.015030016864538996,691.95,14107,13422,14112,13424,
1662474929.782615,0.0,0.0,0.0,0.015230526119893608,691.6416666666667,14107,13422,14112,13424,
1662474930.7956731,0.0,0.0,0.0,0.015427408151394734,691.3333333333334,14107,13422,14113,13424,
1662474931.811731,0.0,0.0,0.0,0.015620659722129029,691.025,14107,13422,14112,13424,
1662474932.8267891,0.0,0.0,0.0,0.01559156977531663,690.875,14107,13422,14112,13424,
1662474933.839847,0.0,0.0,0.0,0.015562516623251109,690.725,14107,13422,14113,13424,
1662474934.8539052,0.0,0.0,0.0,0.015533500301108177,690.575,14107,13422,14113,13424,
1662474935.867963,0.0,0.0,0.0,0.01550452084409929,690.425,14107,13422,14113,13424,
1662474936.8820212,0.0,0.0,0.0,0.015475578287471693,690.275,14107,13422,14113,13424,
1662474937.8970792,0.0,0.0,0.0,0.015446672666508458,690.125,14107,13422,14113,13426,
1662474938.9101372,0.0,0.0,0.0,0.015417804016528529,689.975,14107,13422,14113,13426,
1662474939.9251952,0.0,0.0,0.0,0.015388972372886764,689.825,14107,13422,14113,13426,
1662474940.9382532,0.0,0.0,0.0,0.015360177770973977,689.675,14118,13422,14124,13426,
1662474941.9533112,0.0,0.0,0.0,0.015223548776138263,689.6,14119,13422,14124,13426,
1662474942.9673693,0.0,0.0,0.0,0.015087832873950224,689.525,14117,13422,14122,13426,
1662474943.9814272,0.0,0.0,0.0,0.014953030676929479,689.45,14117,13422,14122,13426,
1662474944.995485,0.0,0.0,0.0,0.01481914279807249,689.375,14116,13422,14121,13426,
1662474946.010543,0.0,0.0,0.0,0.014686169850853031,689.3,14116,13422,14122,13426,
1662474947.024601,0.0,0.0,0.0,0.014554112449222624,689.225,14118,13422,14123,13426,
1662474948.0376592,0.0,0.0,0.0,0.01442297120761101,689.15,14118,13422,14125,13426,
1662474949.051717,0.0,0.0,0.0,0.014292746740926602,689.075,14122,13422,14130,13435,
1662474950.0657752,0.0,0.0,0.0,0.014163439664556939,689.0,14123,13422,14130,13434,
1662474951.0808332,0.0,0.0,0.0,0.014035050594369141,688.925,14121,13422,14128,13436,
1662474952.0948913,0.0,0.0,0.0,0.013896019485207424,688.8583333333333,14122,13422,14128,13436,
1662474953.109949,0.0,0.0,0.0,0.013758100863421427,688.7916666666666,14122,13422,14128,13436,
1662474954.1280074,0.0,0.0,0.0,0.013621295474171341,688.725,14122,13422,14128,13436,
1662474955.1450658,0.0,0.0,0.0,0.01348560406320778,688.6583333333333,14122,13422,14128,13436,
1662474956.1581235,0.0,0.0,0.0,0.01335102737687235,688.5916666666667,14122,13422,14128,13436,
1662474957.1731818,0.0,0.0,0.0,0.013217566162098245,688.525,14122,13422,14127,13435,
1662474958.1862395,0.0,0.0,0.0,0.013085221166410817,688.4583333333334,14122,13422,14127,13435,
1662474959.2002974,0.0,0.0,0.0,0.012953993137928162,688.3916666666667,14122,13422,14127,13435,
1662474960.2223563,0.0,0.0,0.0,0.012823882825361713,688.325,14122,13422,14127,13435,
1662474961.2414143,0.0,0.0,0.0,0.012694890978016809,688.2583333333333,14122,13422,14127,13435,
1662474962.2554724,0.0,0.0,0.0,0.012567018345793293,688.1916666666667,14122,13422,14127,13435,
1662474963.2705302,0.0,0.0,0.0,0.012440265679186085,688.125,14122,13422,14127,13435,
1662474964.2845883,0.0,0.0,0.0,0.012314633729285783,688.0583333333333,14122,13422,14127,13435,
1662474965.2996464,0.0,0.0,0.0,0.01219012324777924,687.9916666666667,14122,13422,14127,13435,
1662474966.3127046,0.0,0.0,0.0,0.012066734986950154,687.925,14122,13422,14127,13435,
1662474967.3277624,0.0,0.0,0.0,0.011944469699679659,687.8583333333333,14122,13422,14128,13435,
1662474968.3408206,0.0,0.0,0.0,0.011863602588346086,687.8833333333333,14122,13422,14128,13435,
1662474969.3548784,0.0,0.0,0.0,0.011784357337577074,687.9083333333333,14122,13422,14128,13435,
1662474970.3699365,0.0,0.0,0.0,0.011706734880056814,687.9333333333333,14122,13422,14128,13435,
1662474971.3839946,0.0,0.0,0.0,0.011630736149112166,687.9583333333334,14122,13422,14128,13435,
1662474972.3980527,0.0,0.0,0.0,0.011556362078713288,687.9833333333333,14122,13422,14128,13435,
1662474973.4121106,0.0,0.0,0.0,0.011483613603474234,688.0083333333333,14122,13422,14128,13435,
1662474974.4271686,0.0,0.0,0.0,0.01141249165865357,688.0333333333333,14122,13422,14128,13435,
1662474975.4412265,0.0,0.0,0.0,0.011342997180154978,688.0583333333333,14122,13422,14127,13435,
1662474976.4552846,0.0,0.0,0.0,0.011275131104527885,688.0833333333334,14122,13422,14127,13435,
1662474977.4693427,0.0,0.0,0.0,0.011208894368968063,688.1083333333333,14122,13422,14127,13435,
1662474978.5164025,0.0,0.0,0.0,0.011144287911318248,688.1333333333333,14122,13422,14127,13435,
1662474979.5304604,0.0,0.0,0.0,0.011081312670068753,688.1583333333333,14122,13422,14127,13435,
1662474980.5505188,0.0,0.0,0.0,0.011019969584358087,688.1833333333333,14123,13422,14130,13435,
1662474981.5735772,0.0,0.0,0.0,0.010960259593973568,688.2083333333334,14124,13422,14130,13435,
1662474982.5956357,0.0,0.0,0.0,0.010902183639351946,688.2333333333333,14123,13422,14131,13435,
1662474983.6186943,0.0,0.0,0.0,0.010845742661580011,688.2583333333333,14123,13422,14129,13435,
1662474984.6407528,0.0,0.0,0.0,0.010790937602395224,688.2833333333333,14124,13422,14131,13435,
1662474985.661811,0.0,0.0,0.0,0.010737769404186324,688.3083333333333,14125,13422,14131,13435,
1662474986.6848695,0.0,0.0,0.0,0.010686239009993959,688.3333333333334,14125,13422,14130,13435,
1662474987.705928,0.0,0.0,0.0,0.010636347363511295,688.3583333333333,14122,13422,14129,13435,
1662474988.7279863,0.0,0.0,0.0,0.010588095409084652,688.3833333333333,14122,13422,14128,13435,
1662474989.7510452,0.0,0.0,0.0,0.01054148409171412,688.4083333333333,14122,13422,14128,13435,
1662474990.7721033,0.0,0.0,0.0,0.01049651435705417,688.4333333333333,14122,13422,14127,13433,
1662474991.794162,0.0,0.0,0.0,0.010453187151414297,688.4583333333334,14122,13422,14127,13433,
1662474992.8172204,0.0,0.0,0.0,0.010411503421759638,688.4833333333333,14122,13422,14127,13433,
1662474993.8472793,0.0,0.0,0.0,0.01037146411571159,688.5083333333333,14122,13422,14129,13433,
1662474994.8703377,0.0,0.0,0.0,0.010333070181548446,688.5333333333333,14122,13422,14129,13433,
1662474995.8923962,0.0,0.0,0.0,0.010296322568206015,688.5583333333333,14122,13422,14129,13433,
1662474996.9144547,0.0,0.0,0.0,0.010261222225278253,688.5833333333334,14122,13422,14129,13433,
1662474997.9365132,0.0,0.0,0.0,0.010227770103017886,688.6083333333333,14123,13422,14130,13433,
1662474998.9565716,0.0,0.0,0.0,0.010195967152337055,688.6333333333333,14124,13422,14131,13433,
1662474999.9786298,0.0,0.0,0.0,0.010165814324807917,688.6583333333333,14123,13422,14129,13433,
1662475001.0016885,0.0,0.0,0.0,0.010137312572663308,688.6833333333333,14124,13422,14131,13433,
1662475002.0227468,0.0,0.0,0.0,0.010110462848797349,688.7083333333334,14124,13422,14131,13433,
1662475003.0458055,0.0,0.0,0.0,0.010085266106766091,688.7333333333333,14124,13422,14131,13433,
1662475004.0668638,0.0,0.0,0.0,0.010061723300788146,688.7583333333333,14123,13422,14130,13433,
1662475005.0899222,0.0,0.0,0.0,0.010039835385745318,688.7833333333333,14123,13422,14130,13433,
1662475006.111981,0.0,0.0,0.0,0.010019603317183236,688.8083333333333,14122,13422,14129,13433,
1662475007.133039,0.0,0.0,0.0,0.010001028051311995,688.8333333333334,14122,13422,14129,13433,
1662475008.156098,0.0,0.0,0.0,0.009984110545006784,688.8583333333333,14122,13422,14129,13433,
1662475009.1791563,0.0,0.0,0.0,0.009968851755808531,688.8833333333333,14122,13422,14129,13433,
1662475010.2012148,0.0,0.0,0.0,0.009955252641924534,688.9083333333333,14122,13422,14129,13433,
1662475011.2242732,0.0,0.0,0.0,0.0099433141622291,688.9333333333333,14124,13422,14131,13433,
1662475012.2453318,0.0,0.0,0.0,0.009933037276264186,688.9583333333334,14122,13422,14130,13433,
